19	02	21	20	14	14	17.9	61.0	39.99999983	695.571428571	173.498750216	0.0443928531037	0	1
19	02	21	20	14	35	22.5	62.0	39.99893759	695.571428571	173.498750216	0.0443928531037	0	1
19	02	21	20	14	36	17.5	62.0	39.99903972	695.571428571	173.498750216	0.0443928531037	1	1
19	02	21	20	14	57	18.6	64.0	39.99999286	695.571428571	173.498750216	0.0443928531037	1	1
19	02	21	20	14	57	16.9	65.0	39.99999286	695.571428571	173.498750216	0.0443928531037	0	1
19	02	21	20	15	18	14.3	62.0	39.99999993	695.571428571	173.498750216	0.0443928531037	0	1
19	02	21	20	15	18	17.0	62.0	39.95961831	695.571428571	173.498750216	0.0443928531037	1	1
19	02	21	20	15	40	12.8	64.0	39.99961326	695.571428571	173.498750216	0.0443928531037	0	1
19	02	21	20	15	40	13.9	63.0	39.99972846	695.571428571	173.498750216	0.0443928531037	1	1
19	02	21	20	16	02	15.5	63.0	39.9999974	695.571428571	173.498750216	0.0443928531037	0	1
19	02	21	20	16	02	17.7	62.0	39.99999817	695.571428571	173.498750216	0.0443928531037	1	1
19	02	21	20	16	24	17.3	63.0	39.98967894	695.571428571	173.498750216	0.0443928531037	0	1
19	02	21	20	16	24	16.7	63.0	39.98967894	695.571428571	173.498750216	0.0443928531037	1	1
19	02	21	20	16	46	15.8	63.0	39.9999306	695.571428571	173.498750216	0.0443928531037	0	1
19	02	21	20	16	46	22.9	64.0	39.9999306	695.571428571	173.498750216	0.0443928531037	1	1
19	02	21	20	17	07	18.9	65.0	39.99999934	695.571428571	173.498750216	0.0443928531037	0	1
19	02	21	20	17	07	36.4	65.0	39.99999934	695.571428571	173.498750216	0.0443928531037	1	1
19	02	21	20	17	28	20.5	66.0	39.99584328	695.571428571	173.498750216	0.0443928531037	1	1
19	02	21	20	17	28	23.4	70.0	39.99584328	695.571428571	173.498750216	0.0443928531037	0	1
19	02	21	20	17	49	20.2	65.0	39.99996019	695.571428571	173.498750216	0.0443928531037	1	1
19	02	21	20	17	49	19.1	65.0	39.99996019	695.571428571	173.498750216	0.0443928531037	0	1
19	02	21	20	18	10	17.2	64.0	39.9999997	695.571428571	173.498750216	0.0443928531037	1	1
19	02	21	20	18	10	23.2	65.0	39.9999997	695.571428571	173.498750216	0.0443928531037	0	1
19	02	21	20	18	31	20.0	64.0	39.99761564	695.571428571	173.498750216	0.0443928531037	1	1
19	02	21	20	18	31	18.7	66.0	39.99761564	695.571428571	173.498750216	0.0443928531037	0	1
19	02	21	20	18	52	20.3	66.0	39.99998226	695.571428571	173.498750216	0.0443928531037	1	1
19	02	21	20	18	52	22.4	66.0	39.99998226	695.571428571	173.498750216	0.0443928531037	0	1
19	02	21	20	19	13	16.6	67.0	39.99999983	695.571428571	173.498750216	0.0443928531037	1	1
19	02	21	20	19	13	15.4	67.0	39.99999983	695.571428571	173.498750216	0.0443928531037	0	1
19	02	21	20	19	34	16.8	66.0	39.99893759	695.571428571	173.498750216	0.0443928531037	0	1
19	02	21	20	19	35	13.4	66.0	39.99903972	695.571428571	173.498750216	0.0443928531037	1	1
19	02	21	20	19	56	19.8	67.0	39.99999286	695.571428571	173.498750216	0.0443928531037	1	1
19	02	21	20	19	56	23.9	67.0	39.99999286	695.571428571	173.498750216	0.0443928531037	0	1
19	02	21	20	20	18	15.5	65.0	39.95961831	695.571428571	173.498750216	0.0443928531037	0	1
19	02	21	20	20	18	8.6	64.0	39.9635001	695.571428571	173.498750216	0.0443928531037	1	1
19	02	21	20	20	40	7.6	63.0	39.99972846	695.571428571	173.498750216	0.0443928531037	0	1
19	02	21	20	20	40	9.0	62.0	39.99975456	695.571428571	173.498750216	0.0443928531037	1	1
19	02	21	20	21	02	6.5	61.0	39.99999817	695.571428571	173.498750216	0.0443928531037	0	1
19	02	21	20	21	02	9.9	61.0	39.99999835	695.571428571	173.498750216	0.0443928531037	1	1
19	02	21	20	21	24	5.2	61.0	39.99067108	695.571428571	173.498750216	0.0443928531037	0	1
19	02	21	20	21	24	22.2	61.0	39.99067108	695.571428571	173.498750216	0.0443928531037	0	1
19	02	21	20	21	45	10.0	62.0	39.9999306	695.571428571	173.498750216	0.0443928531037	0	1
19	02	21	20	21	45	0.0	62.0	39.9999306	695.571428571	173.498750216	0.0443928531037	0	1
19	02	21	20	22	06	11.5	62.0	39.99999934	695.571428571	173.498750216	0.0443928531037	0	1
19	02	21	20	22	06	28.6	62.0	39.99999934	695.571428571	173.498750216	0.0443928531037	0	1
19	02	21	20	22	27	5.8	62.0	39.99584328	695.571428571	173.498750216	0.0443928531037	1	1
19	02	21	20	22	27	22.4	66.0	39.99584328	695.571428571	173.498750216	0.0443928531037	0	1
19	02	21	20	22	48	8.1	65.0	39.99996019	679.957142857	174.745156133	0.0433741325407	1	1
19	02	21	20	22	48	22.7	64.0	39.99996019	699.228571429	158.179750504	0.0497317090622	0	1
19	02	21	20	23	09	22.4	70.0	39.9999997	623.885714286	133.390248397	0.0306354021283	1	1
19	02	21	20	23	09	25.9	72.0	39.9999997	620.542857143	114.613846797	0.0280387013772	0	1
19	02	21	20	23	30	21.9	74.0	39.99761564	638.614285714	147.380100698	0.0303765123467	1	1
19	02	21	20	23	30	21.7	76.0	39.99761564	665.042857143	170.361333282	0.0365120365911	0	1
19	02	21	20	23	51	23.7	75.0	39.99998226	728.328571429	198.438239505	0.0496901473111	1	1
19	02	21	20	23	51	20.4	76.0	39.99998226	735.442857143	203.47338441	0.053697127225	0	1
19	02	21	20	24	12	28.6	75.0	39.99999983	666.828571429	150.126705669	0.0414084483838	1	1
19	02	21	20	24	12	25.8	81.0	39.99999983	667.471428571	162.614770145	0.0371313706272	0	1
19	02	21	20	24	33	21.9	79.0	39.99893759	672.1	224.836902792	0.0346716611623	0	1
19	02	21	20	24	34	22.6	76.0	39.99903972	593.185714286	132.731877198	0.0172334834184	1	1
19	02	21	20	24	55	21.0	79.0	39.99999286	656.128571429	164.211007238	0.03612956006	0	1
19	02	21	20	24	56	27.9	80.0	39.99999354	656.714285714	172.77914415	0.0324083264863	1	1
19	02	21	20	25	17	22.2	75.0	39.95961831	642.942857143	141.641084205	0.0362610795239	0	1
19	02	21	20	25	17	25.0	75.0	39.9635001	692.8	189.000272109	0.0450782340962	1	1
19	02	21	20	25	39	21.8	73.0	39.99972846	587.157142857	98.2808854711	0.0220894788171	0	1
19	02	21	20	25	39	24.4	75.0	39.99975456	674.371428571	184.348363659	0.0427563595476	1	1
19	02	21	20	26	01	22.2	79.0	39.99999835	777.928571429	143.535094905	0.0734154489072	0	1
19	02	21	20	26	01	30.0	78.0	39.99999835	785.485714286	178.613048864	0.0716258946384	1	1
19	02	21	20	26	23	21.7	77.0	39.99067108	712.142857143	260.902515222	0.0422433925512	1	1
19	02	21	20	26	23	29.4	77.0	39.99067108	675.328571429	207.952997535	0.0368116019562	0	1
19	02	21	20	26	44	31.3	85.0	39.9999306	713.485714286	160.550725661	0.0552313918975	0	1
19	02	21	20	26	44	66.7	84.0	39.9999306	713.485714286	160.550725661	0.0552313918975	0	1
19	02	21	20	27	05	37.9	81.0	39.99999934	636.814285714	162.690090387	0.0293036972134	1	1
19	02	21	20	27	05	22.2	78.0	39.99999934	665.042857143	186.490860421	0.0365613445973	0	1
19	02	21	20	27	26	24.9	79.0	39.99584328	719.128571429	173.842944015	0.0542569889004	1	1
19	02	21	20	27	26	36.9	78.0	39.99584328	688.914285714	262.067807085	0.036867577305	0	1
19	02	21	20	27	47	23.1	81.0	39.99996019	679.957142857	174.745156133	0.0433741325407	1	1
19	02	21	20	27	47	32.2	79.0	39.99996019	690.671428571	184.523457388	0.0459453570505	0	1
19	02	21	20	28	08	26.7	79.0	39.9999997	584.985714286	73.6296704281	0.0177396597044	1	1
19	02	21	20	28	08	21.1	80.0	39.9999997	677.742857143	203.174427927	0.038824773798	0	1
19	02	21	20	28	29	25.5	78.0	39.99761564	703.0	176.13671638	0.0472404269082	1	1
19	02	21	20	28	29	24.6	80.0	39.99761564	786.214285714	216.295293711	0.0644083614214	0	1
19	02	21	20	28	50	25.8	81.0	39.99998226	733.2	204.676511319	0.0506051329459	1	1
19	02	21	20	28	50	47.9	81.0	39.99998226	715.185714286	180.8388622	0.0487471639496	0	1
19	02	21	20	29	11	24.2	75.0	39.99999983	623.614285714	135.879389045	0.0281799893304	1	1
19	02	21	20	29	11	24.4	80.0	39.99999983	689.814285714	184.786695011	0.0429650615491	0	1
19	02	21	20	29	32	22.7	80.0	39.99893759	672.1	224.836902792	0.0346716611623	0	1
19	02	21	20	29	33	25.7	80.0	39.99903972	593.185714286	132.731877198	0.0172334834184	1	1
19	02	21	20	29	54	23.7	79.0	39.99999286	649.514285714	149.633241423	0.0365553878704	0	1
19	02	21	20	29	55	35.6	82.0	39.99999354	656.714285714	172.77914415	0.0324083264863	1	1
19	02	21	20	30	16	25.4	76.0	39.95961831	634.085714286	135.391363183	0.0321420216324	0	1
19	02	21	20	30	16	25.9	77.0	39.9635001	650.342857143	172.241764117	0.035062147408	1	1
19	02	21	20	30	37	22.1	80.0	39.99961326	673.085714286	133.974383784	0.0443952373921	0	1
19	02	21	20	30	37	22.2	74.0	39.99972846	598.3	72.8425601653	0.0262756174878	1	1
19	02	21	20	30	59	26.5	77.0	39.9999974	752.585714286	185.582595617	0.0589318371528	0	1
19	02	21	20	30	59	45.1	79.0	39.99999817	683.928571429	157.375648999	0.0457103310224	1	1
19	02	21	20	31	21	24.3	75.0	39.98967894	602.514285714	103.272281284	0.0240781798268	1	1
19	02	21	20	31	21	28.6	76.0	39.98967894	643.0	154.059635948	0.0327901997071	0	1
19	02	21	20	31	42	21.2	76.0	39.99990115	757.242857143	246.978393255	0.052111557522	1	1
19	02	21	20	31	42	23.3	77.0	39.99990115	775.742857143	243.5560766	0.0620853702385	0	1
19	02	21	20	32	03	22.5	79.0	39.99999926	663.814285714	143.027798782	0.0414452505773	0	1
19	02	21	20	32	03	20.0	80.0	39.99999926	663.814285714	143.027798782	0.0414452505773	0	1
19	02	21	20	32	26	23.5	77.0	39.99624285	753.842857143	253.147141612	0.0542173999333	1	1
19	02	21	20	32	26	34.8	78.0	39.99624285	654.085714286	157.33655854	0.037502458964	0	1
19	02	21	20	32	47	24.9	81.0	39.99997205	600.0	122.145697544	0.0211994115763	1	1
19	02	21	20	32	47	36.1	79.0	39.99997205	767.0	277.345838775	0.0530611189844	0	1
19	02	21	20	33	08	23.9	74.0	39.99999973	712.442857143	200.983768763	0.0488209533921	1	1
19	02	21	20	33	08	23.9	77.0	39.99999973	592.942857143	127.12062727	0.0159466154298	0	1
19	02	21	20	33	29	23.3	77.0	39.99832592	606.1	90.4327927248	0.0250255422117	1	1
19	02	21	20	33	29	23.0	72.0	39.99832592	752.071428571	186.929499425	0.0610703520017	0	1
19	02	21	20	33	50	22.9	74.0	39.99998397	718.428571429	193.463881563	0.0522615148573	1	1
19	02	21	20	33	50	29.0	79.0	39.99998397	606.928571429	101.538918848	0.0247256939175	0	1
19	02	21	20	34	11	24.2	77.0	39.99999988	681.457142857	164.843968278	0.0441008592799	0	1
19	02	21	20	34	32	25.0	77.0	39.99903972	578.142857143	76.6512111011	0.0160955479822	0	1
19	02	21	20	34	33	26.3	75.0	39.99932578	785.285714286	344.653952449	0.0514420628371	1	1
19	02	21	20	34	54	25.2	78.0	39.99999354	697.485714286	182.230054198	0.0488124763888	0	1
19	02	21	20	34	55	26.8	76.0	39.99999547	630.028571429	139.459975971	0.02865439229	1	1
19	02	21	20	35	16	25.3	77.0	39.9635001	597.671428571	81.8501630033	0.0256704328536	0	1
19	02	21	20	35	16	31.6	80.0	39.974373	609.3	104.841424474	0.0287797460843	1	1
19	02	21	20	35	37	22.9	70.0	39.99975456	637.6	155.621463815	0.0286025365558	0	1
19	02	21	20	35	37	10.8	69.0	39.99975456	637.6	155.621463815	0.0286025365558	1	1
19	02	21	20	35	59	6.8	67.0	39.99999835	637.6	155.621463815	0.0286025365558	1	1
19	02	21	20	35	59	6.8	67.0	39.99999835	637.6	155.621463815	0.0286025365558	1	1
19	02	21	20	36	21	21.0	79.0	39.99067108	680.528571429	201.701740302	0.0394411015993	1	1
19	02	21	20	36	21	29.5	79.0	39.99067108	682.614285714	221.569679002	0.0362407577315	0	1
19	02	21	20	36	42	11.2	66.0	39.9999306	569.328571429	68.1197939408	0.01665475997	1	1
19	02	21	20	36	42	24.6	72.0	39.9999306	569.328571429	68.1197939408	0.01665475997	0	1
19	02	21	20	37	03	14.1	67.0	39.99999934	595.214285714	106.917711062	0.0201348530434	1	1
19	02	21	20	37	03	11.2	67.0	39.99999934	595.214285714	106.917711062	0.0201348530434	0	1
19	02	21	20	37	24	7.7	64.0	39.99584328	595.214285714	106.917711062	0.0201348530434	1	1
19	02	21	20	37	24	7.5	64.0	39.99584328	595.214285714	106.917711062	0.0201348530434	0	1
19	02	21	20	37	46	6.4	62.0	39.99997205	608.8	105.893153697	0.0296673822053	1	1
19	02	21	20	37	46	8.7	62.0	39.99997205	751.557142857	261.604643674	0.0540479272304	0	1
19	02	21	20	38	07	5.8	62.0	39.99999973	760.357142857	216.289887203	0.0618279883459	1	1
19	02	21	20	38	07	4.8	62.0	39.99999973	760.357142857	216.289887203	0.0618279883459	0	1
19	02	21	20	38	28	5.3	62.0	39.99832592	657.257142857	131.671635487	0.0406014524017	1	1
19	02	21	20	38	28	28.2	70.0	39.99832592	649.742857143	145.850773612	0.0362584583145	0	1
19	02	21	20	38	50	8.8	62.0	39.99998874	669.542857143	170.332673295	0.0417080873778	1	1
19	02	21	20	38	50	5.8	61.0	39.99998874	607.157142857	109.262022642	0.0232601907971	0	1
19	02	21	20	39	11	13.1	62.0	39.99999989	583.357142857	85.5269440777	0.0223670157956	0	1
19	02	21	20	39	32	17.7	65.0	39.99939059	615.328571429	116.407132996	0.0257386029251	1	1
19	02	21	20	39	32	17.7	65.0	39.99939059	615.328571429	116.407132996	0.0257386029251	1	1
19	02	21	20	39	54	13.9	65.0	39.99999547	743.771428571	233.711187545	0.0553122564653	0	1
19	02	21	20	39	54	8.3	64.0	39.9999959	743.771428571	233.711187545	0.0553122564653	1	1
19	02	21	20	40	16	14.7	64.0	39.974373	656.128571429	151.006709541	0.0385820292513	0	1
19	02	21	20	40	16	9.6	64.0	39.97683646	656.128571429	151.006709541	0.0385820292513	1	1
19	02	21	20	40	37	20.7	68.0	39.99982768	666.914285714	170.402610884	0.0440278982797	0	1
19	02	21	20	40	37	23.3	67.0	39.99982768	666.914285714	170.402610884	0.0440278982797	1	1
19	02	21	20	40	58	16.0	70.0	39.99999835	621.185714286	151.447897015	0.0282856890898	0	1
19	02	21	20	40	58	19.4	67.0	39.99999835	621.185714286	151.447897015	0.0282856890898	1	1
19	02	21	20	41	19	10.0	65.0	39.98967894	798.557142857	235.509456026	0.0632612167285	1	1
19	02	21	20	41	19	17.7	64.0	39.98967894	798.557142857	235.509456026	0.0632612167285	0	1
19	02	21	20	41	40	10.5	64.0	39.99990115	718.657142857	156.704807631	0.055489822039	1	1
19	02	21	20	41	40	12.4	65.0	39.99990115	718.657142857	156.704807631	0.055489822039	0	1
19	02	21	20	42	01	11.5	64.0	39.99999934	653.7	143.815094578	0.0331512111967	0	1
19	02	21	20	42	01	11.5	64.0	39.99999934	653.7	143.815094578	0.0331512111967	0	1
19	02	21	20	42	30	11.0	63.0	39.99903972	656.4	152.33219339	0.0388801061384	1	1
19	02	21	20	42	30	9.6	63.0	39.99903972	656.4	152.33219339	0.0388801061384	0	1
19	02	21	20	42	51	13.6	64.0	39.99999286	598.0	131.411023673	0.0200789550835	1	1
19	02	21	20	42	51	10.8	64.0	39.99999286	598.0	131.411023673	0.0200789550835	0	1
19	02	21	20	43	12	10.2	64.0	39.99999993	726.171428571	203.669408	0.05088984707	1	1
19	02	21	20	43	12	14.2	64.0	39.99999993	691.571428571	180.599285826	0.0462314180545	0	1
19	02	21	20	43	33	10.9	64.0	39.99957212	706.514285714	187.873950362	0.0468728312384	1	1
19	02	21	20	43	33	9.8	64.0	39.99957212	706.514285714	187.873950362	0.0468728312384	0	1
19	02	21	20	43	54	9.7	64.0	39.9999959	780.971428571	215.018601948	0.0632059825222	0	1
19	02	21	20	44	15	14.4	63.0	39.974373	625.557142857	119.961974417	0.031821149861	0	1
19	02	21	20	44	15	12.0	63.0	39.97683646	625.557142857	119.961974417	0.031821149861	1	1
19	02	21	20	44	37	23.9	70.0	39.99982768	727.014285714	211.676605959	0.0506234227838	0	1
19	02	21	20	44	37	32.1	67.0	39.99984424	704.314285714	194.466856732	0.0481226821096	1	1
19	02	21	20	44	59	27.6	71.0	39.99999884	613.842857143	124.167126511	0.02445192981	0	1
19	02	21	20	44	59	21.2	69.0	39.99999895	613.842857143	124.167126511	0.02445192981	1	1
19	02	21	20	45	21	18.0	66.0	39.99407969	606.914285714	123.499536478	0.0249049019051	0	1
19	02	21	20	45	21	11.4	67.0	39.99407969	606.914285714	123.499536478	0.0249049019051	1	1
19	02	21	20	45	42	7.2	65.0	39.99995596	689.042857143	146.41579108	0.046727457535	0	1
19	02	21	20	45	42	30.0	65.0	39.99995596	689.042857143	146.41579108	0.046727457535	1	1
19	02	21	20	46	03	12.4	65.0	39.99999958	622.3	130.320522449	0.0289457830668	1	1
19	02	21	20	46	03	12.4	65.0	39.99999958	622.3	130.320522449	0.0289457830668	1	1
19	02	21	20	46	26	8.0	64.0	39.99832592	622.3	130.320522449	0.0289457830668	1	1
19	02	21	20	46	26	21.6	64.0	39.99832592	622.3	130.320522449	0.0289457830668	0	1
19	02	21	20	46	47	10.5	64.0	39.99998397	669.185714286	166.682014872	0.0435872970812	1	1
19	02	21	20	46	47	11.0	65.0	39.99998397	669.185714286	166.682014872	0.0435872970812	0	1
19	02	21	20	47	08	9.5	63.0	39.99999988	669.185714286	166.682014872	0.0435872970812	1	1
19	02	21	20	47	08	11.3	63.0	39.99999988	669.185714286	166.682014872	0.0435872970812	0	1
19	02	21	20	47	29	8.5	63.0	39.99903972	669.185714286	166.682014872	0.0435872970812	1	1
19	02	21	20	47	29	18.5	65.0	39.99903972	669.185714286	166.682014872	0.0435872970812	0	1
19	02	21	20	47	50	10.4	62.0	39.99999286	669.185714286	166.682014872	0.0435872970812	1	1
19	02	21	20	47	50	6.5	62.0	39.99999286	669.185714286	166.682014872	0.0435872970812	0	1
19	02	21	20	48	11	12.7	63.0	39.99999993	669.185714286	166.682014872	0.0435872970812	1	1
19	02	21	20	48	11	15.4	63.0	39.99999993	669.185714286	166.682014872	0.0435872970812	0	1
19	02	21	20	48	32	9.0	62.0	39.99957212	669.185714286	166.682014872	0.0435872970812	0	1
19	02	21	20	48	33	14.7	62.0	39.99961326	669.185714286	166.682014872	0.0435872970812	1	1
19	02	21	20	48	54	10.8	63.0	39.99999712	669.185714286	166.682014872	0.0435872970812	1	1
19	02	21	20	48	54	16.6	64.0	39.99999712	669.185714286	166.682014872	0.0435872970812	0	1
19	02	21	20	49	15	13.1	63.0	39.97683646	669.185714286	166.682014872	0.0435872970812	0	1
19	02	21	20	49	15	10.1	63.0	39.98373661	669.185714286	166.682014872	0.0435872970812	1	1
19	02	21	20	49	37	22.0	66.0	39.99984424	669.185714286	166.682014872	0.0435872970812	0	1
19	02	21	20	49	37	27.1	67.0	39.99989064	669.185714286	166.682014872	0.0435872970812	1	1
19	02	21	20	49	59	28.5	69.0	39.99999895	669.185714286	166.682014872	0.0435872970812	0	1
19	02	21	20	49	59	26.7	69.0	39.99999926	669.185714286	166.682014872	0.0435872970812	1	1
19	02	21	20	50	21	25.5	69.0	39.99584328	669.185714286	166.682014872	0.0435872970812	1	1
19	02	21	20	50	21	58.3	71.0	39.99584328	669.185714286	166.682014872	0.0435872970812	1	1
19	02	21	20	50	42	23.4	67.0	39.99996019	669.185714286	166.682014872	0.0435872970812	1	1
19	02	21	20	50	42	23.4	67.0	39.99996019	669.185714286	166.682014872	0.0435872970812	1	1
19	02	21	20	51	03	23.3	68.0	39.9999997	669.185714286	166.682014872	0.0435872970812	1	1
19	02	21	20	51	03	16.7	67.0	39.9999997	669.185714286	166.682014872	0.0435872970812	1	1
19	02	21	20	51	24	24.3	70.0	39.99761564	669.185714286	166.682014872	0.0435872970812	1	1
19	02	21	20	51	24	32.2	69.0	39.99761564	669.185714286	166.682014872	0.0435872970812	0	1
19	02	21	20	51	45	24.2	69.0	39.99998226	669.185714286	166.682014872	0.0435872970812	1	1
19	02	21	20	51	45	23.0	68.0	39.99998226	669.185714286	166.682014872	0.0435872970812	0	1
19	02	21	20	52	06	12.2	66.0	39.99999983	698.314285714	227.994582821	0.0418302203183	1	1
19	02	21	20	52	06	23.1	66.0	39.99999983	698.314285714	227.994582821	0.0418302203183	0	1
19	02	21	20	52	28	16.7	71.0	39.99903972	593.185714286	132.731877198	0.0172334834184	1	1
19	02	21	20	52	28	26.6	74.0	39.99903972	647.185714286	147.466925382	0.0350746223836	0	1
19	02	21	20	52	49	23.1	82.0	39.99999286	784.785714286	198.108332042	0.0646649342597	1	1
19	02	21	20	52	49	52.0	83.0	39.99999286	723.271428571	194.23865449	0.0497759195445	0	1
19	02	21	20	53	10	45.2	81.0	39.99999993	663.314285714	165.963037439	0.0340905204576	1	1
19	02	21	20	53	10	31.6	82.0	39.99999993	616.128571429	161.20376825	0.0252165059301	0	1
19	02	21	20	53	31	31.4	79.0	39.99957212	693.785714286	158.279850974	0.049548686056	0	1
19	02	21	20	53	32	33.4	79.0	39.99961326	696.714285714	164.856313442	0.043796894793	1	1
19	02	21	20	53	53	33.5	78.0	39.99999712	677.042857143	133.389594338	0.0465668513457	0	1
19	02	21	20	53	54	30.6	80.0	39.9999974	592.728571429	108.657511926	0.0204888112219	1	1
19	02	21	20	54	15	31.5	81.0	39.98373661	670.928571429	160.791552855	0.0433921720296	0	1
19	02	21	20	54	15	28.7	80.0	39.98529997	725.414285714	281.304791126	0.0448763299179	1	1
19	02	21	20	54	37	29.6	81.0	39.99989064	752.2	236.663268923	0.0507714447926	0	1
19	02	21	20	54	37	33.0	79.0	39.99990115	722.142857143	187.377638986	0.0500690309417	1	1
19	02	21	20	54	59	38.3	82.0	39.99999926	738.342857143	246.064328739	0.0495966501416	0	1
19	02	21	20	54	59	35.2	84.0	39.99999934	721.642857143	174.097758721	0.0535421381804	1	1
19	02	21	20	55	21	29.6	73.0	39.99624285	684.514285714	155.507073138	0.0458707042668	1	1
19	02	21	20	55	21	33.3	73.0	39.99624285	684.514285714	155.507073138	0.0458707042668	0	1
19	02	21	20	55	43	18.7	71.0	39.99997474	684.514285714	155.507073138	0.0458707042668	1	1
19	02	21	20	55	43	35.8	72.0	39.99997474	684.514285714	155.507073138	0.0458707042668	0	1
19	02	21	20	56	04	19.2	68.0	39.99999981	684.514285714	155.507073138	0.0458707042668	1	1
19	02	21	20	56	04	26.3	68.0	39.99999981	684.514285714	155.507073138	0.0458707042668	0	1
19	02	21	20	56	26	19.3	67.0	39.99893759	684.514285714	155.507073138	0.0458707042668	1	1
19	02	21	20	56	26	24.3	72.0	39.99893759	684.514285714	155.507073138	0.0458707042668	0	1
19	02	21	20	56	47	27.3	77.0	39.99998983	718.257142857	294.588268883	0.0408083793702	1	1
19	02	21	20	56	47	27.5	71.0	39.99998983	718.257142857	294.588268883	0.0408083793702	0	1
19	02	21	20	57	08	25.4	70.0	39.99999992	718.257142857	294.588268883	0.0408083793702	1	1
19	02	21	20	57	08	22.6	69.0	39.99999992	718.257142857	294.588268883	0.0408083793702	0	1
19	02	21	20	57	29	27.1	71.0	39.99939059	718.257142857	294.588268883	0.0408083793702	1	1
19	02	21	20	57	29	28.2	71.0	39.99939059	718.257142857	294.588268883	0.0408083793702	0	1
19	02	21	20	57	50	25.1	67.0	39.99999547	718.257142857	294.588268883	0.0408083793702	1	1
19	02	21	20	57	50	13.9	68.0	39.99999547	718.257142857	294.588268883	0.0408083793702	0	1
19	02	21	20	58	11	18.6	67.0	39.9635001	718.257142857	294.588268883	0.0408083793702	0	1
19	02	21	20	58	12	17.2	67.0	39.974373	718.257142857	294.588268883	0.0408083793702	1	1
19	02	21	20	58	33	17.5	67.0	39.99975456	718.257142857	294.588268883	0.0408083793702	0	1
19	02	21	20	58	34	15.4	66.0	39.99982768	718.257142857	294.588268883	0.0408083793702	1	1
19	02	21	20	58	55	18.8	66.0	39.99999835	840.7	273.418117803	0.0694019970487	0	1
19	02	21	20	58	56	27.3	70.0	39.99999884	840.7	273.418117803	0.0694019970487	1	1
19	02	21	20	59	17	10.4	65.0	39.99067108	840.7	273.418117803	0.0694019970487	0	1
19	02	21	20	59	17	10.7	66.0	39.99345006	840.7	273.418117803	0.0694019970487	1	1
19	02	21	20	59	39	9.7	64.0	39.99993727	713.342857143	169.312465638	0.0545382994027	0	1
19	02	21	20	59	39	12.6	65.0	39.99995596	666.814285714	148.324864774	0.043988952538	1	1
19	02	21	21	00	01	11.4	65.0	39.99999958	629.528571429	142.905435409	0.0290615687745	0	1
19	02	21	21	00	01	11.8	65.0	39.9999997	629.528571429	142.905435409	0.0290615687745	1	1
19	02	21	21	00	23	8.5	64.0	39.99832592	574.671428571	59.5866047815	0.0177555788198	1	1
19	02	21	21	00	23	17.9	63.0	39.99832592	574.671428571	59.5866047815	0.0177555788198	0	1
19	02	21	21	00	44	6.8	63.0	39.99998397	643.0	154.059635948	0.0327901997071	1	1
19	02	21	21	00	44	12.5	64.0	39.99998397	643.0	154.059635948	0.0327901997071	0	1
19	02	21	21	01	05	7.7	64.0	39.99999988	660.3	149.790458403	0.0393778752083	1	1
19	02	21	21	01	05	6.4	63.0	39.99999988	660.3	149.790458403	0.0393778752083	0	1
19	02	21	21	01	26	8.1	62.0	39.99903972	660.3	149.790458403	0.0393778752083	1	1
19	02	21	21	01	26	8.1	63.0	39.99903972	660.3	149.790458403	0.0393778752083	0	1
19	02	21	21	01	47	10.7	64.0	39.99999286	660.3	149.790458403	0.0393778752083	1	1
19	02	21	21	01	47	14.7	63.0	39.99999286	660.3	149.790458403	0.0393778752083	0	1
19	02	21	21	02	08	8.7	62.0	39.99999993	660.3	149.790458403	0.0393778752083	1	1
19	02	21	21	02	08	10.6	62.0	39.99999993	660.3	149.790458403	0.0393778752083	0	1
19	02	21	21	02	29	11.3	64.0	39.99957212	679.685714286	200.918572195	0.0421628944276	1	1
19	02	21	21	02	29	12.9	65.0	39.99957212	679.685714286	200.918572195	0.0421628944276	0	1
19	02	21	21	02	50	10.9	64.0	39.9999959	679.685714286	200.918572195	0.0421628944276	1	1
19	02	21	21	02	50	4.7	65.0	39.9999959	679.685714286	200.918572195	0.0421628944276	0	1
19	02	21	21	03	11	13.1	64.0	39.974373	799.485714286	369.588680364	0.0564059427786	0	1
19	02	21	21	03	12	21.7	65.0	39.97683646	799.485714286	369.588680364	0.0564059427786	1	1
19	02	21	21	03	33	11.9	64.0	39.99982768	672.428571429	224.280918966	0.0329887783977	0	1
19	02	21	21	03	34	22.3	66.0	39.99984424	605.671428571	141.131318933	0.0214812904268	1	1
19	02	21	21	03	55	8.5	64.0	39.99999884	715.957142857	154.071452414	0.0564662446909	0	1
19	02	21	21	03	56	25.2	64.0	39.99999895	715.957142857	154.071452414	0.0564662446909	1	1
19	02	21	21	04	17	11.1	63.0	39.99345006	637.714285714	159.371277468	0.0323352661229	0	1
19	02	21	21	04	17	12.2	63.0	39.99407969	637.714285714	159.371277468	0.0323352661229	1	1
19	02	21	21	04	39	7.4	62.0	39.99995596	589.957142857	112.135687669	0.0172205838095	0	1
19	02	21	21	04	39	15.4	63.0	39.99996019	622.571428571	193.897806031	0.0236515843732	1	1
19	02	21	21	05	01	7.2	62.0	39.9999997	699.9	170.21710087	0.0494262187501	0	1
19	02	21	21	05	01	13.8	63.0	39.99999973	699.9	170.21710087	0.0494262187501	1	1
