19	02	24	08	56	15	14.6	65.528	30.86092149	684.842857143	28.1585489248	0.00502674057193	0	1
19	02	24	08	56	36	15.2	66.604	30.58218428	683.228571429	28.4274371633	0.0046401574327	0	1
19	02	24	08	56	57	15.0	65.528	30.36828223	683.342857143	28.2124013837	0.00693487171045	0	1
19	02	24	08	57	18	14.4	66.066	30.72085714	684.285714286	28.5717857121	0.00441917263404	0	1
19	02	24	08	57	39	14.5	65.528	30.27065179	684.014285714	28.9494598307	0.00566876168981	0	1
19	02	24	08	58	00	14.8	66.604	30.44221348	684.257142857	28.6045379588	0.00432744824882	0	1
19	02	24	08	58	21	14.9	66.604	30.04987906	683.842857143	28.582030176	0.00522767579558	0	1
19	02	24	08	58	42	14.8	66.066	30.67826134	682.557142857	28.5960215586	0.00478531703806	0	1
19	02	24	08	59	03	15.2	66.066	30.50731764	683.928571429	27.3356498935	0.00529649821028	0	1
19	02	24	08	59	24	14.9	65.528	30.37988798	683.9	29.055685453	0.00653173673596	0	1
19	02	24	08	59	45	14.9	66.066	30.95806726	684.685714286	27.6413473194	0.00621920612342	0	1
19	02	24	09	00	06	14.6	66.604	30.62470105	682.242857143	28.2834811528	0.00345805775367	0	1
19	02	24	09	00	27	15.2	65.528	30.55943773	683.971428571	29.0098364739	0.00507174915077	0	1
19	02	24	09	00	48	15.0	66.066	30.90703968	683.085714286	27.1376085151	0.00777037144503	0	1
19	02	24	09	01	09	14.7	66.066	30.74034715	684.785714286	28.3875691392	0.00589254755325	0	1
19	02	24	09	01	30	14.4	65.528	30.90142755	682.885714286	28.3001983118	0.00493912213228	0	1
19	02	24	09	01	51	14.4	66.066	30.88585222	685.314285714	27.6552980495	0.00610532313403	0	1
19	02	24	09	02	12	14.1	65.528	30.13136453	684.6	27.3612865195	0.00657915989411	0	1
19	02	24	09	02	33	15.0	66.066	30.6831141	684.885714286	29.1765771307	0.00573743014058	0	1
19	02	24	09	02	54	15.3	65.528	30.24227423	696.014285714	54.7971565626	0.00776633735215	0	1
19	02	24	09	03	15	14.7	65.528	30.12634698	683.0	29.4608699319	0.00498217216039	0	1
19	02	24	09	03	36	14.3	66.604	30.04799195	684.157142857	27.91908498	0.00629431758388	0	1
19	02	24	09	03	57	14.9	65.528	30.00032298	681.628571429	28.0434211427	0.00654856631587	0	1
19	02	24	09	04	18	15.3	66.066	30.00757713	683.657142857	27.2584905327	0.00365001512748	0	1
19	02	24	09	04	39	15.2	65.528	30.35774198	682.742857143	29.5981108057	0.00656241827681	0	1
19	02	24	09	05	00	15.0	65.528	30.13700653	684.4	28.3092110199	0.00511445788779	0	1
19	02	24	09	05	21	15.5	66.066	30.55226169	684.342857143	28.6271028993	0.00573608103069	0	1
19	02	24	09	05	42	15.1	66.066	30.60706917	682.628571429	29.1396496834	0.00786989037927	0	1
19	02	24	09	06	03	15.3	66.066	30.68829833	683.628571429	28.382173192	0.00526020641371	0	1
19	02	24	09	06	24	15.2	65.528	30.81015574	683.442857143	28.3385833471	0.00593328849802	0	1
19	02	24	09	06	45	15.2	66.066	30.560562	683.514285714	28.3613131155	0.00668855927771	0	1
19	02	24	09	07	06	14.9	65.528	30.48496823	682.942857143	27.2527250089	0.00404730422152	0	1
19	02	24	09	07	27	14.8	66.604	30.30763892	682.685714286	28.3345033772	0.006975064876	0	1
19	02	24	09	07	48	15.0	66.604	30.19699953	681.628571429	29.6137860891	0.00644973483205	0	1
19	02	24	09	08	10	14.4	66.066	30.00132468	682.271428571	28.508605933	0.00411662969296	0	1
19	02	24	09	08	31	15.1	66.604	30.18269993	682.185714286	29.0714847314	0.00637884320472	0	1
19	02	24	09	08	52	15.5	65.528	30.0214438	684.214285714	28.8814784233	0.00555377163272	0	1
19	02	24	09	09	13	15.2	65.528	30.01894957	683.714285714	26.8584346194	0.00388356389573	0	1
19	02	24	09	09	34	14.6	66.066	30.59967012	683.228571429	25.530469991	0.00471743284266	0	1
19	02	24	09	09	55	14.6	65.528	30.24560595	683.142857143	26.302789485	0.00407396870594	0	1
19	02	24	09	10	16	14.9	66.066	30.44466067	682.657142857	27.0290244601	0.00565009462913	0	1
19	02	24	09	10	37	14.9	65.528	30.0032899	683.214285714	26.4239571261	0.00414797044304	0	1
19	02	24	09	10	58	15.4	66.066	30.18272203	683.871428571	28.1810074993	0.00373806260432	0	1
19	02	24	09	11	19	15.2	66.604	30.0012287	681.642857143	25.9653811913	0.00621070544839	0	1
19	02	24	09	11	40	15.2	66.604	30.00194876	682.985714286	26.5311099639	0.00553940330252	0	1
19	02	24	09	12	01	15.2	66.604	30.10096224	682.885714286	28.6658297616	0.00447451754537	0	1
19	02	24	09	12	22	14.8	65.528	30.13535388	681.771428571	25.9296693982	0.00468239974672	0	1
19	02	24	09	12	43	15.4	66.604	30.34920023	683.471428571	26.2290577297	0.00423089253105	0	1
19	02	24	09	13	04	15.0	66.604	30.72452329	681.742857143	25.8217437246	0.00541534877102	0	1
19	02	24	09	13	25	15.1	66.066	30.22440278	683.942857143	26.8790336318	0.00458903098445	0	1
19	02	24	09	13	46	15.0	66.604	30.58467527	681.7	27.4108164261	0.00356117506118	0	1
19	02	24	09	14	07	14.5	65.528	30.76833587	680.785714286	25.8936797899	0.00315777820516	0	1
19	02	24	09	14	28	14.7	65.528	30.67386002	683.3	26.2560741272	0.00403469657039	0	1
19	02	24	09	14	49	15.3	66.066	30.88279618	683.2	27.1822421024	0.00381861530812	0	1
19	02	24	09	15	10	15.6	66.066	30.55769055	682.557142857	26.9272223989	0.00504448315445	0	1
19	02	24	09	15	31	15.0	66.604	30.69419121	681.314285714	26.2920644503	0.00321824784926	0	1
19	02	24	09	15	52	14.8	66.604	30.44461831	682.014285714	27.1258931951	0.003018327498	0	1
19	02	24	09	16	13	15.0	66.604	30.32238846	680.885714286	25.606105777	0.00441275367345	0	1
19	02	24	09	16	34	15.1	65.528	30.7097466	680.971428571	25.4288764027	0.00375979350666	0	1
19	02	24	09	16	55	15.3	66.604	30.11518809	680.328571429	24.6835523193	0.00636883522626	0	1
19	02	24	09	17	16	15.1	65.528	30.42044845	682.6	26.250115646	0.00481402153406	0	1
19	02	24	09	17	37	15.1	66.604	30.45816252	682.285714286	26.602439661	0.00469143388979	0	1
19	02	24	09	17	58	14.9	66.066	30.74691457	681.5	26.741487297	0.00609875244684	0	1
19	02	24	09	18	19	15.4	66.604	30.38321386	681.585714286	26.453459324	0.00495617404179	0	1
19	02	24	09	18	40	15.0	65.528	30.16522927	679.9	25.8291916803	0.00546890480895	0	1
19	02	24	09	19	01	14.7	66.604	30.00112089	680.957142857	28.1569254177	0.00337894121372	0	1
19	02	24	09	19	22	15.0	66.066	30.48438154	681.357142857	26.6672810303	0.00455747444648	0	1
19	02	24	09	19	43	15.0	66.066	30.48140846	681.157142857	27.5373179077	0.0046895122833	0	1
19	02	24	09	20	04	15.0	66.066	30.41745794	680.728571429	25.7809018066	0.00339601335649	0	1
19	02	24	09	20	25	15.0	65.528	30.13287351	679.771428571	27.3057667528	0.0036057288863	0	1
19	02	24	09	20	46	15.1	66.604	30.02132181	683.314285714	26.5300599629	0.00430239449489	0	1
19	02	24	09	21	07	15.1	66.604	30.0050117	681.457142857	26.988720244	0.00319227512181	0	1
19	02	24	09	21	28	15.1	66.604	30.04674584	679.528571429	27.2694079922	0.00616144460093	0	1
19	02	24	09	21	49	14.7	66.604	30.04893301	682.042857143	29.6640406237	0.00377835526075	0	1
19	02	24	09	22	10	14.9	66.604	30.00051657	680.3	28.0251672609	0.00467030487748	0	1
19	02	24	09	22	31	15.2	66.604	30.00000349	682.385714286	27.0345244124	0.00374932809453	0	1
19	02	24	09	22	52	15.2	66.604	30.00305028	681.728571429	26.0202785911	0.00508371064632	0	1
19	02	24	09	23	13	15.1	66.066	30.00307076	682.085714286	28.7256693853	0.00387543319179	0	1
19	02	24	09	23	34	15.5	66.604	30.00002073	680.471428571	25.9464951823	0.00407027077931	0	1
19	02	24	09	23	55	15.2	66.604	30.00000022	680.957142857	26.0710215232	0.00506111611944	0	1
19	02	24	09	24	16	15.2	65.528	29.80615258	681.357142857	25.9378574477	0.00467718163138	0	1
19	02	24	09	24	37	15.0	66.066	29.98861925	681.714285714	26.2945637277	0.00531187855594	0	1
19	02	24	09	24	58	15.2	66.604	29.99988243	680.5	27.391734937	0.00445880710277	0	1
19	02	24	09	25	19	15.3	66.604	30.04669258	679.942857143	26.7474355055	0.00265211238179	0	1
19	02	24	09	25	40	15.2	66.604	30.11625279	686.557142857	36.3607463833	0.00454488673084	0	1
19	02	24	09	26	01	15.0	66.604	30.07435995	682.728571429	27.5281266181	0.00371841019636	0	1
19	02	24	09	26	22	15.2	66.066	30.00050304	680.885714286	28.9084974443	0.00417279097216	0	1
19	02	24	09	26	43	15.2	66.604	30.0000053	680.114285714	27.0367701247	0.00373585586812	0	1
19	02	24	09	27	04	15.3	66.066	30.00000004	681.528571429	26.9897977701	0.00359724708023	0	1
19	02	24	09	27	25	15.1	65.528	30.0	682.428571429	25.4376388328	0.00307592121026	0	1
19	02	24	09	27	46	15.3	66.604	29.94073494	681.128571429	28.7967862436	0.00402153247372	0	1
19	02	24	09	28	07	15.4	66.604	29.97310768	682.242857143	29.3473949753	0.00250556339672	0	1
19	02	24	09	28	28	15.3	65.528	30.18243594	687.542857143	35.1485361265	0.00619102006967	0	1
19	02	24	09	28	49	15.0	66.604	30.00122655	680.457142857	26.3116952347	0.00276242029455	0	1
19	02	24	09	29	10	14.7	65.528	30.000013	678.8	28.2512199484	0.00488651126678	0	1
19	02	24	09	29	31	15.2	66.604	29.99242638	681.514285714	28.7022860499	0.00511352907064	0	1
19	02	24	09	29	52	15.3	66.604	29.99994907	681.4	26.0342631381	0.00475849721933	0	1
19	02	24	09	30	13	14.9	66.604	29.99999946	682.042857143	27.7650529131	0.00259905034664	0	1
19	02	24	09	30	34	15.0	65.528	30.0	680.3	26.0890507959	0.00505503078905	0	1
19	02	24	09	30	55	15.5	66.604	29.99694975	680.685714286	27.0779524744	0.0047512537345	0	1
19	02	24	09	31	16	15.2	66.604	29.99997949	680.6	27.0271820845	0.00462058721388	0	1
19	02	24	09	31	37	15.4	66.066	29.98263366	683.028571429	26.8928941377	0.00295570773913	0	1
19	02	24	09	31	58	15.0	66.066	29.95142602	680.842857143	28.1808626626	0.0052426239968	0	1
19	02	24	09	32	19	14.8	66.066	29.99967305	680.785714286	26.9745344761	0.00525925623423	0	1
19	02	24	09	32	40	15.1	66.066	29.99999654	680.142857143	27.0983846194	0.00403318228411	0	1
19	02	24	09	33	01	15.0	66.066	29.9811946	681.257142857	29.33437073	0.00242617878569	0	1
19	02	24	09	33	22	15.7	66.604	29.99980074	682.157142857	27.2709346659	0.0028944182158	0	1
19	02	24	09	33	43	15.0	65.528	30.04669205	681.685714286	27.5989352057	0.00405145083253	0	1
19	02	24	09	34	04	15.4	65.528	30.00031397	680.9	27.6654245275	0.0042633249225	0	1
19	02	24	09	34	25	15.4	66.604	30.00000333	680.457142857	26.9251267217	0.00368691072123	0	1
19	02	24	09	34	46	15.3	66.604	29.92642301	681.185714286	27.5946645242	0.00292028631565	0	1
19	02	24	09	35	07	15.5	66.604	29.74323788	682.728571429	28.053989494	0.00836086725052	0	1
19	02	24	09	35	28	15.7	66.604	29.69865023	678.885714286	28.2137468303	0.00385113916652	0	1
19	02	24	09	35	49	15.3	66.604	29.92625558	681.7	26.808500784	0.00579416623914	0	1
19	02	24	09	36	10	15.2	66.604	29.66620895	680.928571429	27.752128067	0.00475655191714	0	1
19	02	24	09	36	31	15.2	66.066	29.91228327	680.428571429	28.3969673575	0.00179584461179	0	1
19	02	24	09	36	52	14.9	66.604	29.96768296	681.342857143	27.3077099078	0.00301982368529	0	1
19	02	24	09	37	13	15.1	65.528	29.98022816	680.357142857	27.0982528242	0.00558310086869	0	1
19	02	24	09	37	34	15.1	66.066	29.4998346	682.328571429	27.0632705386	0.00218449893234	0	1
19	02	24	09	37	55	16.0	66.066	29.08174691	680.471428571	27.036336094	0.00494153189373	0	1
19	02	24	09	38	16	15.0	66.604	29.17812687	680.257142857	26.8038833617	0.00304718473792	0	1
19	02	24	09	38	37	15.1	65.528	29.40769422	680.885714286	26.3137893547	0.00485751558468	0	1
19	02	24	09	38	58	14.7	66.066	29.69546134	682.385714286	29.2415032138	0.0043587142377	0	1
19	02	24	09	39	19	14.8	65.528	29.7827507	681.971428571	27.778702751	0.00270712758236	0	1
19	02	24	09	39	40	15.1	66.066	29.99849061	682.557142857	26.8027907472	0.00466255959766	0	1
19	02	24	09	40	01	15.4	66.604	29.99518343	681.4	27.2262478397	0.00495347485245	0	1
19	02	24	09	40	22	15.2	66.604	29.99994896	679.814285714	26.1879431676	0.0016139840107	0	1
19	02	24	09	40	43	15.4	66.604	30.18269001	681.371428571	27.7170249015	0.00461986546979	0	1
19	02	24	09	41	04	15.1	66.604	30.12980882	682.042857143	27.2676866399	0.00363354408673	0	1
19	02	24	09	41	25	15.4	65.528	30.00132173	681.157142857	27.5554691042	0.00527976951751	0	1
19	02	24	09	41	46	15.6	66.066	30.00000925	682.7	26.4976279262	0.00361741761695	0	0
19	02	24	09	42	07	15.4	66.604	30.00000009	681.414285714	25.8940108117	0.00513694118769	0	1
19	02	24	09	42	28	15.3	65.528	30.12787308	680.8	27.357735913	0.00341321880658	0	0
19	02	24	09	42	49	15.4	65.528	30.16829849	682.271428571	27.5037251651	0.00659093745808	0	1
19	02	24	09	43	10	15.7	66.066	30.20258511	680.642857143	27.9238943837	0.00422785507926	0	1
19	02	24	09	43	31	15.8	66.066	30.18405695	681.442857143	27.1791073722	0.00462834349314	0	1
19	02	24	09	43	52	15.2	66.604	30.00604932	681.485714286	27.4516420831	0.00574369677124	0	1
19	02	24	09	44	13	15.4	66.604	30.07364106	682.071428571	26.380361434	0.00292704862007	0	1
19	02	24	09	44	34	15.2	66.604	30.00049518	679.685714286	28.0074188422	0.00425533402044	0	1
19	02	24	09	44	55	15.4	66.604	30.1592434	682.771428571	27.8332644913	0.00484738509659	0	1
19	02	24	09	45	16	15.6	66.604	30.00604485	681.942857143	27.5021483391	0.00429932208839	0	1
19	02	24	09	45	37	15.3	66.604	30.25225146	681.742857143	27.1996248474	0.00404873742762	0	1
19	02	24	09	45	58	14.9	66.604	30.05257328	679.842857143	28.9904593736	0.00275146104849	0	1
19	02	24	09	46	19	15.2	65.528	30.23975675	681.742857143	26.0349686352	0.00377396935669	0	1
19	02	24	09	46	40	15.4	66.066	30.21966819	682.057142857	27.5203227319	0.00505941587988	0	1
19	02	24	09	47	01	15.6	66.604	30.38209763	681.1	26.6432248155	0.0043750353004	0	1
19	02	24	09	47	22	15.1	66.604	30.1118341	680.714285714	26.3092286129	0.00462968901651	0	1
19	02	24	09	47	43	15.7	66.604	30.23301662	680.671428571	25.3989434137	0.0047561143973	0	1
19	02	24	09	48	04	15.1	66.604	30.00201604	680.985714286	25.7701337971	0.00393018683362	0	1
19	02	24	09	48	25	15.2	65.528	30.0000166	681.228571429	27.6339188207	0.00281052547675	0	1
19	02	24	09	48	46	15.5	66.604	30.00000014	681.6	26.9138307514	0.00676237487961	0	1
19	02	24	09	49	07	15.5	66.066	30.08900739	680.7	25.8032943633	0.00445911538773	0	1
19	02	24	09	49	28	15.6	66.604	30.06126733	681.042857143	28.0802094591	0.00471791522423	0	1
19	02	24	09	49	49	15.3	66.604	30.13996292	681.857142857	28.7959747754	0.00425843054796	0	1
19	02	24	09	50	10	15.2	66.066	30.61691349	682.071428571	26.7946270886	0.00574260224994	0	1
19	02	24	09	50	31	15.6	66.604	30.40837096	681.842857143	26.6134422073	0.00433739088175	0	1
19	02	24	09	50	52	15.3	66.604	30.78518927	680.928571429	27.9306904567	0.00482815538446	0	1
19	02	24	09	51	13	15.3	66.066	30.66741721	682.314285714	27.6160113274	0.00478624129789	0	1
19	02	24	09	51	34	15.1	66.604	30.13090632	682.6	28.3495527805	0.00484400426207	0	1
19	02	24	09	51	55	15.3	66.604	30.17580264	681.185714286	27.6288114925	0.00365967648669	0	1
19	02	24	09	52	16	15.2	66.604	30.59884403	680.571428571	26.3279164324	0.00376139824073	0	1
19	02	24	09	52	37	15.4	66.604	30.331176	682.957142857	28.1132585469	0.00262143728974	0	1
19	02	24	09	52	58	15.4	65.528	30.09227328	681.442857143	26.5672385329	0.00451771664114	0	1
19	02	24	09	53	19	15.4	65.528	30.22363046	680.742857143	26.4378979682	0.00516592287187	0	1
19	02	24	09	53	40	15.9	66.066	30.33808647	680.914285714	26.4557543604	0.00451611388995	0	1
19	02	24	09	54	01	15.5	66.604	30.14745657	681.057142857	26.8742498709	0.00546121445035	0	1
19	02	24	09	54	22	15.8	66.604	30.40338735	682.042857143	26.7113863973	0.00371775512489	0	1
19	02	24	09	54	43	15.5	66.066	30.34775718	681.471428571	28.7753473002	0.00553731888098	0	1
19	02	24	09	55	04	15.4	66.066	30.07766656	681.914285714	28.5365644429	0.00377619607024	0	1
19	02	24	09	55	25	15.7	66.604	30.07684817	681.914285714	27.4329014439	0.00456672054069	0	1
19	02	24	09	55	46	15.3	66.604	30.09775525	681.157142857	25.993755137	0.00491919129742	0	1
19	02	24	09	56	07	15.7	66.604	30.14116136	681.257142857	27.0225755959	0.00427590153213	0	1
19	02	24	09	56	28	15.3	65.528	30.16611668	681.071428571	25.9027419556	0.00650647695375	0	1
19	02	24	09	56	49	15.6	66.604	30.07469711	682.857142857	28.111657833	0.00480142443457	0	1
19	02	24	09	57	10	15.4	66.604	30.05913423	680.971428571	26.9242171546	0.00533436984952	0	1
19	02	24	09	57	31	15.5	66.604	30.12066996	683.614285714	26.0742307692	0.00558323364386	0	1
19	02	24	09	57	52	16.1	66.604	30.09513108	680.585714286	27.2436062523	0.00482872253787	0	1
19	02	24	09	58	13	15.2	66.066	30.10965901	683.328571429	27.9743359061	0.00559631973849	0	1
19	02	24	09	58	34	15.7	66.604	30.00280206	681.171428571	26.8157583887	0.00428670475648	0	1
19	02	24	09	58	55	15.4	65.528	30.01196258	682.214285714	27.9094929355	0.00348703381993	0	1
19	02	24	09	59	16	15.5	66.066	30.03280943	682.157142857	28.2284738286	0.00517251646112	0	1
19	02	24	09	59	37	15.3	66.604	30.53613504	681.957142857	27.2241676847	0.00445369293394	0	1
19	02	24	09	59	58	15.4	66.066	30.26524273	683.528571429	27.6708828031	0.00436062507978	0	1
19	02	24	10	00	19	15.1	65.528	30.21485266	683.171428571	27.4886841282	0.00370431686606	0	1
19	02	24	10	00	40	16.1	65.528	30.60859535	683.314285714	27.4536195153	0.00475146037389	0	1
19	02	24	10	01	01	15.6	66.066	30.36604033	682.971428571	27.097691746	0.00497079105083	0	1
19	02	24	10	01	22	15.7	66.604	30.49728172	681.7	26.3174846822	0.00502788048165	0	1
19	02	24	10	01	43	15.4	66.604	30.37633614	684.085714286	25.7497533176	0.00438688392668	0	1
19	02	24	10	02	04	15.3	66.604	30.52612117	682.571428571	25.7601971091	0.00531242829981	0	1
19	02	24	10	02	25	15.6	66.066	30.08910843	681.514285714	26.4611536608	0.00190551851453	0	1
19	02	24	10	02	46	15.2	66.604	30.27327746	683.385714286	25.5517921413	0.00516853344779	0	1
19	02	24	10	03	07	15.5	65.528	30.21883786	683.271428571	26.2667206222	0.00562477791828	0	1
19	02	24	10	03	28	15.6	66.604	30.48939997	681.757142857	26.0255016223	0.00385837826777	0	1
19	02	24	10	03	49	15.4	66.604	30.52890285	680.7	26.1333667395	0.00421136277744	0	1
19	02	24	10	04	10	15.3	66.066	30.32420688	682.185714286	28.7135074521	0.00545294035032	0	1
19	02	24	10	04	31	15.1	66.604	30.00219934	682.957142857	25.8934275799	0.00531203611268	0	1
19	02	24	10	04	52	15.3	66.604	30.07360011	683.228571429	27.4294791516	0.00374504585367	0	1
19	02	24	10	05	13	15.8	66.066	30.00049491	683.342857143	26.2927940776	0.00710487334611	0	1
19	02	24	10	05	34	15.9	66.066	30.0188087	683.014285714	26.4793681718	0.00494072822197	0	1
19	02	24	10	05	55	15.5	66.604	30.02657837	683.714285714	26.3065135102	0.0044903842099	0	1
19	02	24	10	06	16	15.9	66.604	30.00028085	683.171428571	27.4449950829	0.0069358276626	0	1
19	02	24	10	06	37	15.6	65.528	30.07937806	683.271428571	25.9977589301	0.00545697548335	0	1
19	02	24	10	06	58	15.4	65.528	30.00084107	683.357142857	27.6772395993	0.00490770950956	0	1
19	02	24	10	07	19	15.5	66.604	30.00000566	684.128571429	27.723595638	0.00648645697901	0	1
19	02	24	10	07	40	15.8	66.604	30.00757377	683.114285714	26.5601973192	0.00328824076437	0	1
19	02	24	10	08	01	15.5	66.604	30.11598975	682.028571429	26.6163061882	0.00820091379694	0	1
19	02	24	10	08	22	15.4	66.066	30.02814477	682.485714286	25.4090776001	0.00554586776171	0	1
19	02	24	10	08	43	15.4	65.528	30.01212653	683.671428571	25.5330158414	0.00468982725763	0	1
19	02	24	10	09	04	15.7	65.528	30.09521355	682.1	25.3974970645	0.00476989823057	0	1
19	02	24	10	09	25	15.6	66.066	30.13458972	681.457142857	27.4765800088	0.00466809957412	0	1
19	02	24	10	09	46	15.2	66.066	30.0494182	683.057142857	27.93864999	0.00269036257388	0	1
19	02	24	10	10	07	15.4	66.066	30.28323792	682.042857143	27.7114910226	0.00442881649474	0	1
19	02	24	10	10	28	15.9	66.604	30.2790951	683.9	26.7074895863	0.00535505352208	0	1
19	02	24	10	10	49	15.6	66.604	30.27703689	683.214285714	25.2716062337	0.0060101738506	0	1
19	02	24	10	11	10	15.6	66.604	30.2263912	684.185714286	25.2723976233	0.00616794703637	0	1
19	02	24	10	11	31	15.7	66.066	30.09966005	683.285714286	26.7737306527	0.00495623165171	0	1
19	02	24	10	11	52	15.8	66.604	30.59891894	681.714285714	27.7674747332	0.00763633690724	0	1
19	02	24	10	12	13	15.7	66.604	30.05380118	684.685714286	28.1285532903	0.0055556276181	0	1
19	02	24	10	12	34	15.9	66.604	30.21595964	683.271428571	26.0641633713	0.00485778905336	0	1
19	02	24	10	12	55	15.7	66.604	30.60244258	683.8	26.9409937244	0.00644115712923	0	1
19	02	24	10	13	16	15.4	66.066	30.69938203	683.128571429	25.6197030364	0.007958203621	0	1
19	02	24	10	13	37	15.4	66.604	30.55806426	682.828571429	25.8550748976	0.00679809216045	0	1
19	02	24	10	13	58	15.9	66.604	30.28169824	683.085714286	25.5933824355	0.00639877804025	0	1
19	02	24	10	14	19	15.3	66.604	30.40667422	682.928571429	28.4455979163	0.00608024647655	0	1
19	02	24	10	14	40	15.4	66.066	30.21663952	682.5	27.7276293356	0.00390353316054	0	1
19	02	24	10	15	01	15.5	66.604	30.45601897	683.2	27.4656148666	0.00415004400285	0	1
19	02	24	10	15	22	16.0	66.604	30.31650844	684.585714286	27.236264091	0.00505752613532	0	1
19	02	24	10	15	43	15.8	66.604	30.57871474	682.385714286	25.9726740233	0.00518307570581	0	1
19	02	24	10	16	04	15.5	66.604	30.34458086	684.342857143	25.9828986144	0.00532861640417	0	1
19	02	24	10	16	25	15.1	66.066	30.57460074	683.757142857	27.0515041643	0.00552336023881	0	1
19	02	24	10	16	46	15.9	66.066	30.73922756	683.685714286	26.1651583256	0.00419370848004	0	1
19	02	24	10	17	07	15.6	66.066	30.58158394	683.428571429	27.0589681086	0.00465937808224	0	1
19	02	24	10	17	28	15.5	65.528	30.87091301	682.814285714	27.4534894254	0.00668145300546	0	1
19	02	24	10	17	49	15.9	66.066	30.49656833	682.542857143	26.1466663891	0.00351742687413	0	1
19	02	24	10	18	10	15.4	66.066	30.5233119	685.471428571	29.36407982	0.00333787386582	0	1
19	02	24	10	18	31	15.9	65.528	30.39137815	683.642857143	28.6526167911	0.00295075668368	0	1
19	02	24	10	18	52	15.7	66.066	30.40223665	683.785714286	27.59342202	0.00501017030402	0	1
19	02	24	10	19	13	15.7	66.066	30.64615202	682.714285714	26.8461983779	0.00537437439709	0	1
19	02	24	10	19	34	15.4	66.066	30.93188785	684.028571429	28.2195329659	0.00426571762691	0	1
19	02	24	10	19	55	15.8	66.604	30.45459069	683.185714286	27.0308251854	0.00347982801539	0	1
19	02	24	10	20	16	15.6	66.604	30.31663023	682.585714286	28.0272789858	0.00465119651353	0	1
19	02	24	10	20	37	15.7	66.604	30.43122154	684.142857143	27.6008725091	0.00417727978851	0	1
19	02	24	10	20	58	15.1	66.604	30.31367622	683.457142857	27.0680020447	0.00513136096719	0	1
19	02	24	10	21	19	15.3	66.604	30.66344761	685.842857143	27.3060096548	0.00425856922726	0	1
19	02	24	10	21	40	15.7	66.604	30.18514499	683.085714286	26.260096212	0.00445037388068	0	1
19	02	24	10	22	01	15.5	66.066	30.2018011	684.814285714	27.4898905351	0.00455723317779	0	1
19	02	24	10	22	22	15.3	66.604	30.68675421	684.157142857	28.8377905406	0.00680903452326	0	1
19	02	24	10	22	43	15.7	65.528	30.64979885	682.885714286	28.0216971328	0.00623774304572	0	1
19	02	24	10	23	04	15.8	66.604	30.56068401	684.4	26.2995926096	0.00601707468512	0	1
19	02	24	10	23	25	15.7	66.604	30.97348276	683.485714286	27.3593770069	0.00614364476814	0	1
19	02	24	10	23	46	15.7	66.604	30.31344717	683.085714286	27.3395280851	0.00610953550992	0	1
19	02	24	10	24	07	15.5	66.604	30.63572807	684.571428571	28.3405673038	0.00413513449229	0	1
19	02	24	10	24	28	15.8	66.066	30.84160514	683.042857143	28.259731934	0.0034369713238	0	1
19	02	24	10	24	49	15.3	66.604	30.56069066	681.942857143	25.7963927236	0.00444452505391	0	1
19	02	24	10	25	10	15.7	66.066	30.32436233	681.771428571	26.6475254432	0.00584235997001	0	1
19	02	24	10	25	31	15.1	65.528	30.16706915	682.228571429	26.573440784	0.00477471472927	0	1
19	02	24	10	25	52	16.2	66.604	30.11763083	682.357142857	27.81625204	0.00505336476422	0	1
19	02	24	10	26	13	15.9	66.604	30.11717919	681.628571429	26.1938768355	0.00452751331645	0	1
19	02	24	10	26	34	15.8	65.528	30.07481386	682.557142857	26.9823411641	0.00338125922101	0	1
19	02	24	10	26	55	15.5	66.604	30.18828473	683.285714286	27.2863874263	0.00551383406417	0	1
19	02	24	10	27	16	16.1	66.066	30.01259735	683.3	27.3790065561	0.00613617255108	0	1
19	02	24	10	27	37	16.0	66.604	30.33315298	683.5	27.6223253392	0.00552865186653	0	1
19	02	24	10	27	58	16.1	66.604	30.09300436	683.314285714	27.1795841749	0.00719057452902	0	1
19	02	24	10	28	19	16.2	66.066	30.18505059	682.442857143	26.3165541135	0.00739348051042	0	1
19	02	24	10	28	40	15.7	66.604	30.83980424	683.114285714	26.6311004317	0.00488643310102	0	1
19	02	24	10	29	01	16.0	66.604	30.65737975	682.342857143	25.9735501255	0.00458409617486	0	1
19	02	24	10	29	22	15.8	65.528	30.67293801	684.2	27.753300962	0.00334732825298	0	1
19	02	24	10	29	43	15.5	66.066	30.68318028	683.728571429	26.7682762285	0.00586902169947	0	1
19	02	24	10	30	04	15.8	65.528	30.39826352	681.9	25.8153608757	0.00528098482417	0	1
19	02	24	10	30	25	16.0	66.066	30.48108569	683.514285714	25.2873445802	0.00473186771761	0	1
19	02	24	10	30	46	15.4	66.066	30.08456144	687.942857143	28.4388495419	0.00411715129899	0	1
19	02	24	10	31	07	15.5	66.604	30.4149803	681.414285714	26.7675138165	0.00464287566793	0	1
19	02	24	10	31	28	15.8	66.604	30.52742497	683.171428571	27.8490684269	0.00477075346956	0	1
19	02	24	10	31	49	15.1	65.528	30.45760775	684.7	26.2859821415	0.00692498703435	0	1
19	02	24	10	32	10	16.0	66.604	30.79610162	683.1	27.461219409	0.00640137090021	0	1
19	02	24	10	32	31	15.9	65.528	30.4008812	682.557142857	27.7821297725	0.00552688409597	0	1
