19	02	25	19	40	24	44.8	25.0	39.99975456	620.585714286	112.101037698	0.0311582839932	1	1
19	02	25	19	40	45	26.7	25.0	39.99999817	682.271428571	178.24108244	0.0431652465589	1	1
19	02	25	19	41	06	28.5	25.0	39.98529997	658.728571429	143.463974714	0.0422921074916	1	1
19	02	25	19	41	27	19.4	25.0	39.99989064	654.757142857	107.258224555	0.0443106125542	1	1
19	02	25	19	41	48	39.4	25.0	39.99999895	642.771428571	176.867841818	0.031449286967	1	1
19	02	25	19	42	09	59.2	25.0	39.99345006	764.257142857	207.100643975	0.0623678466612	1	1
19	02	25	19	42	30	51.0	25.0	39.99993727	638.085714286	152.871537373	0.0303881683543	1	1
19	02	25	19	42	51	31.0	25.0	39.99999953	670.528571429	143.84214775	0.0459965074539	1	1
19	02	25	19	43	11	22.0	25.0	39.99624285	801.642857143	288.837276765	0.0577428449764	1	1
19	02	25	19	43	32	40.8	25.0	39.99997205	629.042857143	128.809764017	0.027562349393	1	1
19	02	25	19	43	53	40.3	25.0	39.99999973	718.071428571	235.454109659	0.0479493327604	1	1
19	02	25	19	44	14	37.8	25.0	39.99832592	653.171428571	143.544813453	0.0364029667375	1	1
19	02	25	19	44	35	29.5	25.0	39.99998397	619.157142857	144.508490676	0.0312713881902	1	1
19	02	25	19	44	56	44.1	25.0	39.99999988	661.6	158.157462224	0.0373747058349	1	1
19	02	25	19	45	17	34.8	25.0	39.99903972	731.542857143	218.820192703	0.0498318766091	1	1
19	02	25	19	45	38	29.3	25.0	39.99999286	745.328571429	192.810841532	0.0561186167889	1	1
19	02	25	19	45	59	27.7	25.0	39.99999993	631.985714286	157.173470395	0.0295597380714	1	1
19	02	25	19	46	20	26.0	25.0	39.99957212	748.242857143	232.453155693	0.0535794855072	1	1
19	02	25	19	46	41	29.5	25.0	39.9999959	753.842857143	187.80800498	0.0585922225946	1	1
19	02	25	19	47	02	26.5	25.0	39.974373	745.542857143	200.845405062	0.0622390445206	1	1
19	02	25	19	47	23	31.6	25.0	39.99975456	680.385714286	156.578441579	0.044599378693	1	1
19	02	25	19	47	44	24.2	25.0	39.99999817	699.4	212.790668431	0.0430544043367	1	1
19	02	25	19	48	04	38.6	25.0	39.98529997	637.142857143	167.989904945	0.0273122124145	1	1
19	02	25	19	48	25	28.5	25.0	39.99989064	679.857142857	152.89326676	0.0459631674973	1	1
19	02	25	19	48	46	28.1	25.0	39.99999895	689.685714286	180.402767072	0.0459070795477	1	1
19	02	25	19	49	07	38.4	25.0	39.99345006	626.657142857	113.205109137	0.0347826499626	1	1
19	02	25	19	49	28	50.6	25.0	39.99993727	706.385714286	171.127796261	0.054682765216	1	1
19	02	25	19	49	49	31.9	25.0	39.99999953	624.171428571	137.140592243	0.0304715826538	1	1
19	02	25	19	50	10	31.8	25.0	39.99624285	718.485714286	220.804745217	0.0490529468672	1	1
19	02	25	19	50	31	33.4	25.0	39.99997205	584.985714286	73.6296704281	0.0177396597044	1	1
19	02	25	19	50	52	33.6	25.0	39.99999973	711.785714286	188.84482616	0.0500604956849	1	1
19	02	25	19	51	13	30.3	25.0	39.99832592	663.671428571	158.249867653	0.0379099741628	1	1
19	02	25	19	51	34	25.8	25.0	39.99998397	763.7	202.938157364	0.0623525841759	1	1
19	02	25	19	51	55	26.4	25.0	39.99999988	662.371428571	149.642542789	0.0357784054263	1	1
19	02	25	19	52	16	21.0	25.0	39.99903972	725.942857143	224.79087969	0.0506767378889	1	1
19	02	25	19	52	37	34.5	25.0	39.99999286	680.628571429	198.138708371	0.0394824447054	1	1
19	02	25	19	52	58	25.3	25.0	39.99999993	644.828571429	157.045668647	0.0343878310923	1	1
19	02	25	19	53	18	22.8	25.0	39.99957212	661.114285714	154.961980854	0.0388028240089	1	1
19	02	25	19	53	39	37.6	25.0	39.9999959	769.9	165.881037408	0.0704495153302	1	1
19	02	25	19	54	00	32.4	25.0	39.974373	645.914285714	135.873653796	0.0382984631881	1	1
19	02	25	19	54	21	35.2	25.0	39.99975456	595.457142857	87.7235406937	0.0233443262357	1	1
19	02	25	19	54	42	30.6	25.0	39.99999817	604.171428571	102.983906014	0.023967051522	1	1
19	02	25	19	55	03	20.7	25.0	39.98529997	699.171428571	194.564713541	0.0492939993633	1	1
19	02	25	19	55	24	25.2	25.0	39.99989064	696.771428571	211.709583522	0.0394425803076	1	1
19	02	25	19	55	45	33.0	25.0	39.99999895	608.928571429	94.6852411834	0.026759423171	1	1
19	02	25	19	56	06	35.3	25.0	39.99345006	681.128571429	185.35717809	0.0390329914565	1	1
19	02	25	19	56	27	34.6	25.0	39.99993727	651.0	184.998687254	0.0340122179262	1	1
19	02	25	19	56	48	37.8	25.0	39.99999953	667.014285714	216.484937969	0.0302462563845	1	1
19	02	25	19	57	08	37.1	25.0	39.99624285	647.171428571	144.542427921	0.0377461739165	1	1
19	02	25	19	57	29	34.8	25.0	39.99997205	674.9	167.318955463	0.0388546058656	1	1
19	02	25	19	57	50	27.1	25.0	39.99999973	639.028571429	146.63160558	0.030824839647	1	1
19	02	25	19	58	11	25.5	25.0	39.99832592	704.628571429	182.236359194	0.0489991651933	1	1
19	02	25	19	58	32	30.8	25.0	39.99998397	671.885714286	162.302323094	0.0388654852593	1	1
19	02	25	19	58	53	20.6	25.0	39.99999988	659.742857143	156.056005122	0.0389060738666	1	1
19	02	25	19	59	14	19.0	25.0	39.99903972	787.842857143	300.989351293	0.0595163635864	1	1
19	02	25	19	59	35	32.8	25.0	39.99999286	727.042857143	159.329526966	0.0584676969253	1	1
19	02	25	19	59	56	34.1	25.0	39.99999993	763.842857143	190.653585311	0.0602022467687	1	1
19	02	25	20	00	17	26.3	25.0	39.99957212	665.414285714	160.968896096	0.0393159645639	1	1
19	02	25	20	00	38	24.5	25.0	39.9999959	565.171428571	55.0384207177	0.0152442232815	1	1
19	02	25	20	00	59	30.4	25.0	39.974373	634.614285714	140.663254706	0.030912543461	1	1
19	02	25	20	01	20	34.9	25.0	39.99975456	697.757142857	229.859735846	0.0403871945896	1	1
19	02	25	20	01	41	44.7	25.0	39.99999817	629.014285714	140.196035491	0.0311295918842	1	1
19	02	25	20	02	01	42.4	25.0	39.98529997	629.957142857	157.032247436	0.0279835854192	1	1
19	02	25	20	02	22	28.2	25.0	39.99989064	685.628571429	184.026253673	0.0438848531438	1	1
19	02	25	20	02	43	31.3	25.0	39.99999895	720.242857143	212.825242576	0.0482724223589	1	1
19	02	25	20	03	04	32.0	25.0	39.99345006	723.3	261.516093468	0.0444581422524	1	1
19	02	25	20	03	25	29.7	25.0	39.99993727	647.2	120.165195817	0.0329055271007	1	1
19	02	25	20	03	46	29.8	25.0	39.99999953	646.028571429	139.372878221	0.0357717233211	1	1
19	02	25	20	04	07	37.9	25.0	39.99624285	664.614285714	154.44511673	0.0393383602293	1	1
19	02	25	20	04	28	38.6	25.0	39.99997205	704.885714286	164.078774013	0.0498031290938	1	1
19	02	25	20	04	49	41.2	25.0	39.99999973	596.685714286	73.5502826754	0.0246292958998	1	1
19	02	25	20	05	10	33.7	25.0	39.99832592	604.585714286	109.440067468	0.0239275508908	1	1
19	02	25	20	05	31	30.9	25.0	39.99998397	607.914285714	100.411687262	0.0281174286863	1	1
19	02	25	20	05	52	28.3	25.0	39.99999988	784.614285714	246.283071332	0.0597893467384	1	1
19	02	25	20	06	13	28.1	25.0	39.99903972	595.914285714	90.8851304602	0.0236352110003	1	1
19	02	25	20	06	34	33.9	25.0	39.99999286	579.0	69.0730462213	0.0173060535922	1	1
19	02	25	20	06	55	34.6	25.0	39.99999993	733.557142857	235.030188682	0.0503977196364	1	1
19	02	25	20	07	15	30.7	25.0	39.99957212	586.585714286	102.859473188	0.0213088710174	1	1
19	02	25	20	07	36	36.3	25.0	39.9999959	861.057142857	229.473365134	0.0796655970638	1	1
19	02	25	20	07	57	30.7	25.0	39.974373	773.471428571	207.80696547	0.0631682272255	1	1
19	02	25	20	08	18	23.3	25.0	39.99975456	787.614285714	234.577266762	0.0654640717025	1	1
19	02	25	20	08	39	29.6	25.0	39.99999817	697.528571429	158.140689752	0.0507813951567	1	1
19	02	25	20	09	00	33.2	25.0	39.98529997	589.285714286	88.3519169259	0.0219376736812	1	1
19	02	25	20	09	21	27.8	25.0	39.99989064	691.542857143	173.507322671	0.0467882090044	1	1
19	02	25	20	09	42	34.7	25.0	39.99999895	663.5	166.474601237	0.0377976577589	1	1
19	02	25	20	10	03	28.7	25.0	39.99345006	717.071428571	165.347540604	0.0544996006207	1	1
19	02	25	20	10	24	46.7	25.0	39.99993727	674.614285714	146.449727392	0.0467635466993	1	1
19	02	25	20	10	45	32.7	25.0	39.99999953	592.728571429	108.657511926	0.0204888112219	1	1
19	02	25	20	11	06	38.5	25.0	39.99624285	640.971428571	140.316170683	0.0385058933554	1	1
19	02	25	20	11	27	28.1	25.0	39.99997205	665.9	118.760761918	0.0483256989791	1	1
19	02	25	20	11	48	35.7	25.0	39.99999973	614.5	125.371989353	0.0300944857514	1	1
19	02	25	20	12	08	35.6	25.0	39.99832592	710.071428571	197.329407079	0.0478430773255	1	1
19	02	25	20	12	29	28.5	25.0	39.99998397	709.785714286	124.825580352	0.0588518379296	1	1
19	02	25	20	12	50	26.4	25.0	39.99999988	656.571428571	142.897822779	0.0430026890509	1	1
19	02	25	20	13	11	29.5	25.0	39.99903972	626.3	177.583891644	0.0239825439605	1	1
19	02	25	20	13	32	38.9	25.0	39.99999286	778.985714286	322.648393007	0.0527729647014	1	1
19	02	25	20	13	53	28.0	25.0	39.99999993	650.214285714	149.065555364	0.0342913679333	1	1
19	02	25	20	14	14	47.5	25.0	39.99957212	620.471428571	113.194235268	0.0300328442873	1	1
19	02	25	20	14	36	36.5	25.0	39.99999712	601.2	115.347871366	0.0228942617671	1	1
19	02	25	20	14	57	34.2	25.0	39.97683646	674.371428571	184.348363659	0.0427563595476	1	1
19	02	25	20	15	18	35.2	25.0	39.99982768	724.471428571	181.149718775	0.055045114907	1	1
19	02	25	20	15	39	25.8	25.0	39.99999835	635.028571429	147.587162762	0.0282478758508	1	1
19	02	25	20	16	00	29.4	25.0	39.98967894	745.557142857	184.683949006	0.0566512637421	1	1
19	02	25	20	16	21	33.2	25.0	39.99990115	593.128571429	133.237159277	0.0190278919873	1	1
19	02	25	20	16	42	29.9	25.0	39.99999926	701.971428571	193.148497382	0.0453686247342	1	1
19	02	25	20	17	02	31.0	25.0	39.99407969	714.285714286	196.526344498	0.050768496273	1	1
19	02	25	20	17	23	36.0	25.0	39.99995596	643.128571429	139.06729321	0.0369541755661	1	1
19	02	25	20	17	44	25.5	25.0	39.99999958	633.542857143	257.141022216	0.0183188991153	1	1
19	02	25	20	18	05	43.2	25.0	39.99736206	730.842857143	181.699959566	0.0594704214152	1	1
19	02	25	20	18	26	43.3	25.0	39.99997474	637.714285714	159.371277468	0.0323352661229	1	1
19	02	25	20	18	47	31.9	25.0	39.99999981	683.942857143	197.718044968	0.0435692789456	1	1
19	02	25	20	19	08	27.0	25.0	39.99848684	726.657142857	173.46196666	0.0537389715278	1	1
19	02	25	20	19	29	39.0	25.0	39.99998874	620.842857143	87.7074089906	0.035614724312	1	1
19	02	25	20	19	50	27.2	25.0	39.99999989	609.857142857	109.210188655	0.0273267966865	1	1
19	02	25	20	20	11	29.2	25.0	39.99932578	628.642857143	104.922016716	0.037839449678	1	1
19	02	25	20	20	32	28.5	25.0	39.99999354	604.542857143	122.927933094	0.0232727165613	1	1
19	02	25	20	20	53	28.2	25.0	39.95961831	691.571428571	180.599285826	0.0462314180545	1	1
19	02	25	20	21	14	30.6	25.0	39.99961326	706.514285714	187.873950362	0.0468728312384	1	1
19	02	25	20	21	35	22.6	25.0	39.99999712	724.642857143	194.60061927	0.0487152050629	1	1
19	02	25	20	21	55	33.6	25.0	39.97683646	625.557142857	119.961974417	0.031821149861	1	1
19	02	25	20	22	16	22.0	25.0	39.99982768	767.085714286	194.567780541	0.0641708090097	1	1
19	02	25	20	22	37	25.3	25.0	39.99999835	706.385714286	221.652191691	0.042142838656	1	1
19	02	25	20	22	58	28.6	25.0	39.98967894	584.7	90.2147200532	0.0181742471712	1	1
19	02	25	20	23	19	35.5	25.0	39.99990115	630.085714286	138.571873342	0.0339485023771	1	1
19	02	25	20	23	40	42.8	25.0	39.99999926	591.142857143	94.9093229975	0.018430344909	1	1
19	02	25	20	24	01	42.9	25.0	39.99407969	666.028571429	156.085871185	0.0408654782215	1	1
19	02	25	20	24	22	25.8	25.0	39.99995596	610.014285714	153.508537953	0.0200749555503	1	1
19	02	25	20	24	43	28.8	25.0	39.99999958	699.9	170.21710087	0.0494262187501	1	1
19	02	25	20	25	04	36.1	25.0	39.99736206	680.9	175.948705999	0.0422302037544	1	1
19	02	25	20	25	25	37.9	25.0	39.99997474	688.171428571	221.48885631	0.0422867301814	1	1
19	02	25	20	25	46	36.9	25.0	39.99999981	707.428571429	161.564898188	0.0515222292221	1	1
19	02	25	20	26	07	35.1	25.0	39.99848684	690.157142857	222.256006553	0.0417765241169	1	1
19	02	25	20	26	28	28.5	25.0	39.99998874	651.6	153.067716107	0.038860201571	1	1
19	02	25	20	26	49	46.1	25.0	39.99999989	753.685714286	171.513310009	0.0583219147984	1	1
19	02	25	20	27	09	40.3	25.0	39.99932578	632.814285714	148.505054542	0.0290427547338	1	1
19	02	25	20	27	30	40.3	25.0	39.99999354	705.785714286	196.644922411	0.0479812208408	1	1
19	02	25	20	27	51	41.1	25.0	39.95961831	680.5	163.489252596	0.0435741772468	1	1
19	02	25	20	28	12	35.8	25.0	39.99961326	727.571428571	241.360700519	0.0503393508986	1	1
19	02	25	20	28	33	46.9	25.0	39.99999712	716.757142857	164.901740068	0.0537308739867	1	1
19	02	25	20	28	54	29.8	25.0	39.97683646	697.957142857	273.381545814	0.0371898358727	1	1
19	02	25	20	29	15	35.1	25.0	39.99982768	825.0	355.726419759	0.0594534688129	1	1
19	02	25	20	29	36	31.1	25.0	39.99999835	651.3	155.703504869	0.0364312888626	1	1
19	02	25	20	29	57	31.8	25.0	39.98967894	618.628571429	140.492010086	0.0274116681967	1	1
19	02	25	20	30	18	23.0	25.0	39.99990115	682.257142857	183.544676205	0.0433036790757	1	1
19	02	25	20	30	39	31.6	25.0	39.99999926	623.671428571	113.314445105	0.0329395652149	1	1
19	02	25	20	30	59	33.4	25.0	39.99407969	678.442857143	173.7376212	0.0416866759232	1	1
19	02	25	20	31	20	39.9	25.0	39.99995596	619.314285714	126.175902483	0.0255370207206	1	1
19	02	25	20	31	41	36.0	25.0	39.99999958	708.442857143	177.724637388	0.0502303107089	1	1
19	02	25	20	32	03	33.9	25.0	39.99761564	624.171428571	137.140592243	0.0304715826538	1	1
19	02	25	20	32	24	24.4	25.0	39.99998226	718.485714286	220.804745217	0.0490529468672	1	1
19	02	25	20	32	45	34.3	25.0	39.99999983	688.185714286	167.819911372	0.0459843902782	1	1
19	02	25	20	33	06	30.2	25.0	39.99893759	579.728571429	90.3581637435	0.0186155979743	1	1
19	02	25	20	33	27	24.7	25.0	39.99998983	736.857142857	149.18361512	0.0620510563841	1	1
19	02	25	20	33	48	32.4	25.0	39.99999992	750.457142857	212.516196742	0.055444025793	1	1
19	02	25	20	34	09	25.1	25.0	39.99939059	714.771428571	192.760115275	0.0528966283689	1	1
19	02	25	20	34	30	30.9	25.0	39.99999547	628.9	141.508318786	0.0311949223343	1	1
19	02	25	20	34	51	40.7	25.0	39.9635001	685.714285714	148.049040413	0.0474412612842	1	1
19	02	25	20	35	12	52.0	25.0	39.99972846	700.171428571	219.37925227	0.04133595427	1	1
19	02	25	20	35	33	38.5	25.0	39.9999974	664.828571429	192.895380336	0.0355199755343	1	1
19	02	25	20	35	53	52.4	25.0	39.98373661	623.671428571	109.01516558	0.0315191102406	1	1
19	02	25	20	36	14	41.9	25.0	39.99984424	680.657142857	140.029781089	0.0433626663182	1	1
19	02	25	20	36	35	40.4	25.0	39.99999884	640.414285714	179.956938727	0.030935585287	1	1
19	02	25	20	36	56	37.0	25.0	39.99067108	570.314285714	56.8877448156	0.0159103507416	1	1
19	02	25	20	37	17	39.3	25.0	39.9999306	758.185714286	159.569088741	0.064003328	1	1
19	02	25	20	37	38	29.2	25.0	39.99999934	624.214285714	128.356967962	0.0320619778344	1	1
19	02	25	20	37	59	34.9	25.0	39.99584328	563.214285714	53.9780095058	0.0146869896776	1	1
19	02	25	20	38	20	35.6	25.0	39.99996019	779.614285714	449.56382966	0.044851956019	1	1
19	02	25	20	38	41	25.6	25.0	39.9999997	602.185714286	115.533457474	0.0227060094274	1	1
19	02	25	20	39	02	43.3	25.0	39.99761564	692.557142857	179.904390141	0.0460217051799	1	1
19	02	25	20	39	23	31.1	25.0	39.99998226	649.942857143	124.730553676	0.0359246367756	1	1
19	02	25	20	39	44	31.7	25.0	39.99999983	593.8	93.5796986531	0.0211809388166	1	1
19	02	25	20	40	05	36.0	25.0	39.99893759	685.871428571	198.108983097	0.0388061972958	1	1
19	02	25	20	40	26	35.4	25.0	39.99998983	670.371428571	123.783471252	0.0476707002129	1	1
19	02	25	20	40	47	35.6	25.0	39.99999992	722.914285714	195.270562689	0.0536118922372	1	1
19	02	25	20	41	07	33.3	25.0	39.99939059	743.328571429	212.439686999	0.0560556081269	1	1
19	02	25	20	41	28	26.2	25.0	39.99999547	574.128571429	65.7051686222	0.01822739486	1	1
19	02	25	20	41	49	32.4	25.0	39.9635001	585.842857143	99.764384672	0.0171382959759	1	1
19	02	25	20	42	13	26.2	25.0	39.99984424	790.271428571	281.537407889	0.0637790300286	1	1
19	02	25	20	42	34	34.2	25.0	39.99999884	607.642857143	103.849483899	0.0259096522978	1	1
19	02	25	20	42	55	34.2	25.0	39.99067108	744.514285714	230.759970709	0.0534113176806	1	1
19	02	25	20	43	16	38.1	25.0	39.9999306	657.471428571	190.841723607	0.0338631992313	1	1
19	02	25	20	43	37	38.3	25.0	39.99999934	565.971428571	51.1990433584	0.0130855560726	1	1
19	02	25	20	43	58	27.0	25.0	39.99584328	754.571428571	202.736392633	0.0629019701072	1	1
19	02	25	20	44	19	43.0	25.0	39.99996019	649.4	120.224005209	0.0367786738824	1	1
19	02	25	20	44	40	27.8	25.0	39.9999997	640.857142857	143.597879582	0.0365038573886	1	1
19	02	25	20	45	01	41.5	25.0	39.99761564	663.8	171.77224123	0.0381140611073	1	1
19	02	25	20	45	22	43.9	25.0	39.99998226	646.6	152.164516232	0.0353654440063	1	1
19	02	25	20	45	43	35.1	25.0	39.99999983	639.528571429	139.49723207	0.0336169583032	1	1
19	02	25	20	46	03	48.9	25.0	39.99893759	685.928571429	211.617736323	0.0384261306942	1	1
19	02	25	20	46	24	37.2	25.0	39.99998983	730.128571429	202.891872782	0.0523784932347	1	1
19	02	25	20	46	45	29.1	25.0	39.99999992	770.614285714	199.752296097	0.0636631688152	1	1
19	02	25	20	47	06	30.8	25.0	39.99939059	690.5	189.496984522	0.0420619186662	1	1
19	02	25	20	47	27	20.7	25.0	39.99999547	667.742857143	171.832533566	0.0432952407114	1	1
19	02	25	20	47	48	30.3	25.0	39.9635001	656.9	175.570836335	0.0353815213514	1	1
19	02	25	20	48	09	32.2	25.0	39.99972846	725.885714286	185.580521057	0.0547066822797	1	1
19	02	25	20	48	30	19.1	25.0	39.9999974	638.271428571	163.940487584	0.0309550791451	1	1
19	02	25	20	48	51	42.3	25.0	39.98373661	665.528571429	151.139833213	0.0420225363773	1	1
